740                       32	21.05	 6.74	  166.08	  420.10	VSimple
740                       40	26.32	 8.42	  442.38	  446.25	TurboVbyte
740                       40	26.32	 8.42	  398.38	  401.96	MaskedVByte
740                       40	26.32	 8.42	  330.97	  299.30	VbyteFPF
740                       40	26.32	 8.42	  328.80	  296.51	SIMDPackFPF
740                       45	29.61	 9.47	  127.51	  599.80	VarintG8IU
740                       47	30.92	 9.89	  115.83	  272.24	TurboPFor
740                       47	30.92	 9.89	  116.09	  199.67	TurboPForDA
740                       54	35.53	11.37	   40.74	  235.55	lz4
740                       58	38.16	12.21	  408.37	  386.09	TurboPack
740                       58	38.16	12.21	  406.43	  383.75	TurboPackV
740                       58	38.16	12.21	  408.17	  345.53	TurboFor
740                       58	38.16	12.21	  407.72	  296.71	TurboForDA
740                      152	100.00	32.00	  587.22	  648.05	Copy
