1577                      10	31.25	10.00	  132.02	  132.63	TurboVbyte
1577                      10	31.25	10.00	  122.22	  119.17	VbyteFPF
1577                      10	31.25	10.00	  120.02	  118.74	SIMDPackFPF
1577                      10	31.25	10.00	  130.67	  108.92	MaskedVByte
1577                      13	40.62	13.00	  106.65	  120.44	TurboForDA
1577                      13	40.62	13.00	   52.26	  115.13	TurboPForDA
1577                      13	40.62	13.00	  106.67	  101.12	TurboPack
1577                      13	40.62	13.00	  106.39	   99.95	TurboPackV
1577                      13	40.62	13.00	   51.93	   95.44	TurboPFor
1577                      13	40.62	13.00	  106.74	   94.50	TurboFor
1577                      16	50.00	16.00	   82.92	  139.44	VSimple
1577                      18	56.25	18.00	   68.85	  144.23	VarintG8IU
1577                      20	62.50	20.00	    9.51	   62.91	lz4
1577                      32	100.00	32.00	  139.32	  147.56	Copy
