10324                     12	30.00	 9.60	  153.54	  157.09	TurboVbyte
10324                     12	30.00	 9.60	  142.62	  140.66	VbyteFPF
10324                     12	30.00	 9.60	  140.81	  139.58	SIMDPackFPF
10324                     12	30.00	 9.60	  153.79	  129.93	MaskedVByte
10324                     13	32.50	10.40	  101.28	  144.05	VSimple
10324                     18	45.00	14.40	   78.02	  179.32	VarintG8IU
10324                     18	45.00	14.40	  127.72	  140.35	TurboForDA
10324                     18	45.00	14.40	   63.43	  136.79	TurboPForDA
10324                     18	45.00	14.40	  127.81	  125.06	TurboPack
10324                     18	45.00	14.40	  127.77	  124.92	TurboPackV
10324                     18	45.00	14.40	   63.13	  117.86	TurboPFor
10324                     18	45.00	14.40	  127.81	  116.89	TurboFor
10324                     23	57.50	18.40	   11.85	   77.79	lz4
10324                     40	100.00	32.00	  155.99	  167.22	Copy
