4142                      26	27.08	 8.67	  328.24	  329.89	TurboVbyte
4142                      26	27.08	 8.67	  324.64	  264.58	MaskedVByte
4142                      26	27.08	 8.67	  262.38	  235.21	SIMDPackFPF
4142                      26	27.08	 8.67	  262.70	  232.04	VbyteFPF
4142                      28	29.17	 9.33	  135.59	  285.69	VSimple
4142                      36	37.50	12.00	  113.34	  392.30	VarintG8IU
4142                      37	38.54	12.33	  312.74	  314.77	TurboPack
4142                      37	38.54	12.33	  309.58	  309.52	TurboPackV
4142                      37	38.54	12.33	  135.08	  291.93	TurboPFor
4142                      37	38.54	12.33	  313.03	  288.45	TurboFor
4142                      37	38.54	12.33	  312.24	  252.58	TurboForDA
4142                      37	38.54	12.33	  135.76	  250.75	TurboPForDA
4142                      41	42.71	13.67	   27.46	  165.12	lz4
4142                      96	100.00	32.00	  410.56	  470.23	Copy
