7012                      14	29.17	 9.33	  183.94	  185.71	TurboVbyte
7012                      14	29.17	 9.33	  160.53	  163.74	VbyteFPF
7012                      14	29.17	 9.33	  160.05	  162.67	SIMDPackFPF
7012                      14	29.17	 9.33	  178.78	  147.70	MaskedVByte
7012                      18	37.50	12.00	   85.21	  218.18	VarintG8IU
7012                      19	39.58	12.67	  168.02	  165.60	TurboForDA
7012                      19	39.58	12.67	  165.46	  155.84	TurboPackV
7012                      19	39.58	12.67	  167.57	  154.70	TurboPack
7012                      19	39.58	12.67	   75.35	  153.19	TurboPForDA
7012                      19	39.58	12.67	  164.96	  145.71	TurboFor
7012                      19	39.58	12.67	   74.96	  138.59	TurboPFor
7012                      21	43.75	14.00	   97.39	  186.92	VSimple
7012                      26	54.17	17.33	   14.77	   87.25	lz4
7012                      48	100.00	32.00	  221.15	  247.39	Copy
