5246                      14	29.17	 9.33	  189.49	  192.12	TurboVbyte
5246                      14	29.17	 9.33	  165.91	  166.35	VbyteFPF
5246                      14	29.17	 9.33	  164.10	  164.64	SIMDPackFPF
5246                      14	29.17	 9.33	  185.79	  154.33	MaskedVByte
5246                      18	37.50	12.00	   87.52	  226.82	VarintG8IU
5246                      21	43.75	14.00	   98.76	  182.58	VSimple
5246                      21	43.75	14.00	  156.56	  163.75	TurboForDA
5246                      21	43.75	14.00	   77.47	  162.03	TurboPForDA
5246                      21	43.75	14.00	  158.51	  153.47	TurboPackV
5246                      21	43.75	14.00	  156.59	  153.30	TurboPack
5246                      21	43.75	14.00	   77.02	  149.39	TurboPFor
5246                      21	43.75	14.00	  156.61	  143.32	TurboFor
5246                      26	54.17	17.33	   14.39	   86.19	lz4
5246                      48	100.00	32.00	  221.96	  239.46	Copy
