7765                      17	26.56	 8.50	  128.27	  245.23	VSimple
7765                      18	28.12	 9.00	  233.91	  235.59	TurboVbyte
7765                      18	28.12	 9.00	  226.11	  196.92	MaskedVByte
7765                      18	28.12	 9.00	  197.29	  188.89	VbyteFPF
7765                      18	28.12	 9.00	  196.41	  187.96	SIMDPackFPF
7765                      25	39.06	12.50	  219.76	  214.29	TurboPack
7765                      25	39.06	12.50	  218.71	  210.76	TurboPackV
7765                      25	39.06	12.50	  219.42	  202.74	TurboFor
7765                      25	39.06	12.50	  219.49	  195.03	TurboForDA
7765                      25	39.06	12.50	   98.22	  193.46	TurboPFor
7765                      25	39.06	12.50	   94.47	  190.79	TurboPForDA
7765                      27	42.19	13.50	   97.14	  281.74	VarintG8IU
7765                      30	46.88	15.00	   19.88	  139.60	lz4
7765                      64	100.00	32.00	  282.87	  302.94	Copy
