7134                      22	27.50	 8.80	  285.24	  287.71	TurboVbyte
7134                      22	27.50	 8.80	  272.00	  233.07	MaskedVByte
7134                      22	27.50	 8.80	  232.91	  209.34	VbyteFPF
7134                      22	27.50	 8.80	  231.21	  207.97	SIMDPackFPF
7134                      25	31.25	10.00	  134.10	  285.16	VSimple
7134                      27	33.75	10.80	  106.42	  356.01	VarintG8IU
7134                      31	38.75	12.40	  284.16	  270.93	TurboPack
7134                      31	38.75	12.40	  281.25	  266.51	TurboPackV
7134                      31	38.75	12.40	  285.11	  254.61	TurboFor
7134                      31	38.75	12.40	  117.61	  240.94	TurboPFor
7134                      31	38.75	12.40	  283.12	  229.47	TurboForDA
7134                      31	38.75	12.40	  118.66	  223.94	TurboPForDA
7134                      42	52.50	16.80	   23.46	  166.25	lz4
7134                      80	100.00	32.00	  350.43	  406.38	Copy
