6440                      38	23.75	 7.60	  173.93	  433.57	VSimple
6440                      42	26.25	 8.40	  452.13	  455.03	TurboVbyte
6440                      42	26.25	 8.40	  385.07	  401.70	MaskedVByte
6440                      42	26.25	 8.40	  332.33	  317.04	VbyteFPF
6440                      42	26.25	 8.40	  330.49	  315.81	SIMDPackFPF
6440                      49	30.62	 9.80	  116.61	  259.50	TurboPFor
6440                      49	30.62	 9.80	  117.00	  189.97	TurboPForDA
6440                      54	33.75	10.80	  125.83	  583.29	VarintG8IU
6440                      56	35.00	11.20	  404.84	  419.99	TurboPack
6440                      56	35.00	11.20	  390.90	  409.57	TurboPackV
6440                      56	35.00	11.20	  407.42	  370.02	TurboFor
6440                      56	35.00	11.20	  414.67	  306.99	TurboForDA
6440                      58	36.25	11.60	   42.62	  245.65	lz4
6440                     160	100.00	32.00	  652.37	  680.81	Copy
