2416                      18	28.12	 9.00	  240.77	  242.96	TurboVbyte
2416                      18	28.12	 9.00	  131.09	  241.04	VSimple
2416                      18	28.12	 9.00	  233.92	  201.15	MaskedVByte
2416                      18	28.12	 9.00	  208.46	  195.42	VbyteFPF
2416                      18	28.12	 9.00	  205.51	  194.63	SIMDPackFPF
2416                      25	39.06	12.50	  226.02	  215.97	TurboPack
2416                      25	39.06	12.50	  225.67	  214.10	TurboPackV
2416                      25	39.06	12.50	  225.96	  203.50	TurboFor
2416                      25	39.06	12.50	  226.30	  201.22	TurboForDA
2416                      25	39.06	12.50	   99.39	  195.55	TurboPForDA
2416                      25	39.06	12.50	   99.30	  191.82	TurboPFor
2416                      27	42.19	13.50	   98.35	  287.04	VarintG8IU
2416                      30	46.88	15.00	   19.93	  141.73	lz4
2416                      64	100.00	32.00	  301.21	  322.36	Copy
