9876                      12	30.00	 9.60	  151.81	  157.37	TurboVbyte
9876                      12	30.00	 9.60	  140.86	  141.87	VbyteFPF
9876                      12	30.00	 9.60	  139.31	  140.58	SIMDPackFPF
9876                      12	30.00	 9.60	  154.26	  128.31	MaskedVByte
9876                      13	32.50	10.40	  102.65	  157.50	VSimple
9876                      18	45.00	14.40	   78.22	  173.39	VarintG8IU
9876                      18	45.00	14.40	  137.39	  139.84	TurboForDA
9876                      18	45.00	14.40	   64.15	  134.81	TurboPForDA
9876                      18	45.00	14.40	  137.44	  127.29	TurboPack
9876                      18	45.00	14.40	  136.91	  126.87	TurboPackV
9876                      18	45.00	14.40	  137.03	  119.14	TurboFor
9876                      18	45.00	14.40	   61.13	  112.25	TurboPFor
9876                      23	57.50	18.40	   12.19	   76.93	lz4
9876                      40	100.00	32.00	  167.86	  183.18	Copy
