10552                     22	25.00	 8.00	  143.07	  295.02	VSimple
10552                     24	27.27	 8.73	  302.27	  305.99	TurboVbyte
10552                     24	27.27	 8.73	  290.54	  247.41	MaskedVByte
10552                     24	27.27	 8.73	  246.45	  220.18	VbyteFPF
10552                     24	27.27	 8.73	  244.20	  218.63	SIMDPackFPF
10552                     27	30.68	 9.82	  110.58	  391.69	VarintG8IU
10552                     34	38.64	12.36	  288.06	  288.01	TurboPack
10552                     34	38.64	12.36	  284.67	  283.91	TurboPackV
10552                     34	38.64	12.36	  121.85	  267.51	TurboPFor
10552                     34	38.64	12.36	  287.79	  262.67	TurboFor
10552                     34	38.64	12.36	  288.13	  242.60	TurboForDA
10552                     34	38.64	12.36	  122.70	  240.16	TurboPForDA
10552                     39	44.32	14.18	   25.55	  149.68	lz4
10552                     88	100.00	32.00	  359.00	  397.96	Copy
