2584                      10	31.25	10.00	  129.67	  130.48	TurboVbyte
2584                      10	31.25	10.00	  120.36	  123.17	VbyteFPF
2584                      10	31.25	10.00	  119.50	  121.90	SIMDPackFPF
2584                      10	31.25	10.00	  128.71	  108.16	MaskedVByte
2584                      13	40.62	13.00	  109.35	  120.99	TurboForDA
2584                      13	40.62	13.00	   53.02	  111.77	TurboPForDA
2584                      13	40.62	13.00	  109.46	   97.94	TurboPack
2584                      13	40.62	13.00	   52.64	   97.22	TurboPFor
2584                      13	40.62	13.00	  109.80	   96.95	TurboPackV
2584                      13	40.62	13.00	  109.44	   90.49	TurboFor
2584                      16	50.00	16.00	   80.81	  129.88	VSimple
2584                      18	56.25	18.00	   69.89	  145.50	VarintG8IU
2584                      20	62.50	20.00	   10.00	   63.82	lz4
2584                      32	100.00	32.00	  145.14	  158.24	Copy
