2815                      16	28.57	 9.14	  212.30	  215.97	TurboVbyte
2815                      16	28.57	 9.14	  185.58	  180.44	VbyteFPF
2815                      16	28.57	 9.14	  183.83	  179.59	SIMDPackFPF
2815                      16	28.57	 9.14	  209.23	  170.10	MaskedVByte
2815                      18	32.14	10.29	   94.15	  264.82	VarintG8IU
2815                      21	37.50	12.00	  112.11	  211.18	VSimple
2815                      22	39.29	12.57	  182.23	  183.65	TurboPack
2815                      22	39.29	12.57	  182.12	  183.59	TurboForDA
2815                      22	39.29	12.57	  181.76	  180.63	TurboPackV
2815                      22	39.29	12.57	   84.49	  178.72	TurboPForDA
2815                      22	39.29	12.57	   83.76	  170.27	TurboPFor
2815                      22	39.29	12.57	  182.58	  167.83	TurboFor
2815                      28	50.00	16.00	   16.22	   96.37	lz4
2815                      56	100.00	32.00	  230.02	  251.49	Copy
