10767                     20	27.78	 8.89	  258.03	  262.07	TurboVbyte
10767                     20	27.78	 8.89	  248.19	  217.59	MaskedVByte
10767                     20	27.78	 8.89	  219.58	  207.85	VbyteFPF
10767                     20	27.78	 8.89	  216.51	  206.85	SIMDPackFPF
10767                     22	30.56	 9.78	  116.59	  232.12	VSimple
10767                     27	37.50	12.00	  101.81	  319.56	VarintG8IU
10767                     28	38.89	12.44	  232.28	  236.08	TurboPack
10767                     28	38.89	12.44	  230.24	  231.92	TurboPackV
10767                     28	38.89	12.44	  103.35	  218.78	TurboPFor
10767                     28	38.89	12.44	  232.12	  215.73	TurboFor
10767                     28	38.89	12.44	  231.92	  215.64	TurboForDA
10767                     28	38.89	12.44	  104.23	  212.30	TurboPForDA
10767                     33	45.83	14.67	   21.36	  154.16	lz4
10767                     72	100.00	32.00	  307.23	  249.10	Copy
