5968                      10	31.25	10.00	  133.88	  135.64	TurboVbyte
5968                      10	31.25	10.00	  124.27	  123.77	VbyteFPF
5968                      10	31.25	10.00	  122.94	  122.71	SIMDPackFPF
5968                      10	31.25	10.00	  132.03	  113.59	MaskedVByte
5968                      13	40.62	13.00	  105.76	  123.70	TurboForDA
5968                      13	40.62	13.00	   52.80	  118.47	TurboPForDA
5968                      13	40.62	13.00	  105.91	  104.94	TurboPack
5968                      13	40.62	13.00	  108.43	  103.17	TurboPackV
5968                      13	40.62	13.00	  105.47	   96.22	TurboFor
5968                      13	40.62	13.00	   52.54	   95.74	TurboPFor
5968                      16	50.00	16.00	   79.31	  134.01	VSimple
5968                      18	56.25	18.00	   70.67	  146.78	VarintG8IU
5968                      20	62.50	20.00	    9.70	   66.95	lz4
5968                      32	100.00	32.00	  153.64	  153.17	Copy
