4071                      11	34.38	11.00	  127.59	  129.61	TurboVbyte
4071                      11	34.38	11.00	  118.45	  121.19	VbyteFPF
4071                      11	34.38	11.00	  118.74	  121.06	SIMDPackFPF
4071                      11	34.38	11.00	  128.84	  108.86	MaskedVByte
4071                      13	40.62	13.00	  103.96	  120.55	TurboForDA
4071                      13	40.62	13.00	   52.45	  115.65	TurboPForDA
4071                      13	40.62	13.00	  104.07	  100.76	TurboPack
4071                      13	40.62	13.00	  106.45	  100.43	TurboPackV
4071                      13	40.62	13.00	   52.18	   95.94	TurboPFor
4071                      13	40.62	13.00	  104.05	   94.72	TurboFor
4071                      16	50.00	16.00	   83.39	  120.07	VSimple
4071                      18	56.25	18.00	   70.25	  140.82	VarintG8IU
4071                      20	62.50	20.00	    9.77	   62.97	lz4
4071                      32	100.00	32.00	  150.31	  149.77	Copy
