1152                      18	28.12	 9.00	  125.77	  190.52	VSimple
1152                      19	29.69	 9.50	  235.50	  234.51	TurboVbyte
1152                      19	29.69	 9.50	  229.42	  199.98	MaskedVByte
1152                      19	29.69	 9.50	  199.74	  195.17	VbyteFPF
1152                      19	29.69	 9.50	  197.63	  193.82	SIMDPackFPF
1152                      25	39.06	12.50	  208.13	  204.26	TurboPack
1152                      25	39.06	12.50	  207.96	  202.25	TurboPackV
1152                      25	39.06	12.50	  207.89	  201.33	TurboForDA
1152                      25	39.06	12.50	   96.48	  195.55	TurboPForDA
1152                      25	39.06	12.50	   95.87	  192.35	TurboPFor
1152                      25	39.06	12.50	  208.18	  190.07	TurboFor
1152                      27	42.19	13.50	   98.14	  284.34	VarintG8IU
1152                      30	46.88	15.00	   20.06	  149.05	lz4
1152                      64	100.00	32.00	  278.68	  294.77	Copy
