3488                      10	31.25	10.00	  133.19	  131.25	TurboVbyte
3488                      10	31.25	10.00	  121.55	  119.06	VbyteFPF
3488                      10	31.25	10.00	  117.26	  118.16	SIMDPackFPF
3488                      10	31.25	10.00	  130.89	  109.03	MaskedVByte
3488                      13	40.62	13.00	   82.18	  130.52	VSimple
3488                      14	43.75	14.00	  111.48	  119.57	TurboForDA
3488                      14	43.75	14.00	   52.66	  114.93	TurboPForDA
3488                      14	43.75	14.00	  111.20	  103.95	TurboPack
3488                      14	43.75	14.00	  111.17	  103.31	TurboPackV
3488                      14	43.75	14.00	  110.32	   96.30	TurboFor
3488                      14	43.75	14.00	   53.38	   92.17	TurboPFor
3488                      18	56.25	18.00	   68.92	  144.24	VarintG8IU
3488                      20	62.50	20.00	    9.98	   63.37	lz4
3488                      32	100.00	32.00	  138.91	  148.84	Copy
