8867                      16	28.57	 9.14	  206.84	  212.85	TurboVbyte
8867                      16	28.57	 9.14	  185.13	  179.97	VbyteFPF
8867                      16	28.57	 9.14	  188.31	  178.77	SIMDPackFPF
8867                      16	28.57	 9.14	  205.67	  169.32	MaskedVByte
8867                      18	32.14	10.29	   92.39	  258.84	VarintG8IU
8867                      18	32.14	10.29	  114.11	  198.36	VSimple
8867                      22	39.29	12.57	  193.49	  184.45	TurboForDA
8867                      22	39.29	12.57	  193.97	  181.20	TurboPackV
8867                      22	39.29	12.57	  193.42	  177.92	TurboPack
8867                      22	39.29	12.57	  193.12	  174.39	TurboFor
8867                      22	39.29	12.57	   84.50	  172.69	TurboPForDA
8867                      22	39.29	12.57	   83.54	  166.41	TurboPFor
8867                      28	50.00	16.00	   16.31	  100.31	lz4
8867                      56	100.00	32.00	  243.35	  241.05	Copy
