8506                      14	29.17	 9.33	  185.91	  188.45	TurboVbyte
8506                      14	29.17	 9.33	  164.02	  163.93	VbyteFPF
8506                      14	29.17	 9.33	  162.71	  162.45	SIMDPackFPF
8506                      14	29.17	 9.33	  180.91	  152.50	MaskedVByte
8506                      18	37.50	12.00	   88.04	  220.23	VarintG8IU
8506                      18	37.50	12.00	   92.62	  176.85	VSimple
8506                      19	39.58	12.67	  155.91	  164.00	TurboForDA
8506                      19	39.58	12.67	   76.95	  159.87	TurboPForDA
8506                      19	39.58	12.67	  155.13	  151.51	TurboPack
8506                      19	39.58	12.67	  157.81	  150.04	TurboPackV
8506                      19	39.58	12.67	   76.51	  149.22	TurboPFor
8506                      19	39.58	12.67	  155.99	  142.34	TurboFor
8506                      26	54.17	17.33	   14.30	   89.13	lz4
8506                      48	100.00	32.00	  221.65	  234.60	Copy
