7920                      12	37.50	12.00	  129.80	  131.96	TurboVbyte
7920                      12	37.50	12.00	  118.94	  127.78	SIMDPackFPF
7920                      12	37.50	12.00	  119.10	  122.62	VbyteFPF
7920                      12	37.50	12.00	  135.68	  108.29	MaskedVByte
7920                      13	40.62	13.00	  105.99	  123.54	TurboForDA
7920                      13	40.62	13.00	   54.05	  119.66	TurboPForDA
7920                      13	40.62	13.00	  105.96	  104.83	TurboPack
7920                      13	40.62	13.00	  108.55	  103.25	TurboPackV
7920                      13	40.62	13.00	   53.70	   99.95	TurboPFor
7920                      13	40.62	13.00	  105.36	   95.96	TurboFor
7920                      16	50.00	16.00	   82.01	  133.07	VSimple
7920                      18	56.25	18.00	   71.24	  153.28	VarintG8IU
7920                      20	62.50	20.00	   10.14	   66.25	lz4
7920                      32	100.00	32.00	  154.04	  163.52	Copy
