10325                     20	27.78	 8.89	  258.38	  263.06	TurboVbyte
10325                     20	27.78	 8.89	  253.22	  214.94	MaskedVByte
10325                     20	27.78	 8.89	  218.60	  208.58	VbyteFPF
10325                     20	27.78	 8.89	  216.79	  207.43	SIMDPackFPF
10325                     26	36.11	11.56	  126.22	  259.65	VSimple
10325                     27	37.50	12.00	  101.89	  320.01	VarintG8IU
10325                     31	43.06	13.78	  247.45	  244.26	TurboPack
10325                     31	43.06	13.78	  248.70	  240.40	TurboPackV
10325                     31	43.06	13.78	  248.67	  230.35	TurboFor
10325                     31	43.06	13.78	  247.70	  215.48	TurboForDA
10325                     31	43.06	13.78	  103.12	  211.75	TurboPForDA
10325                     31	43.06	13.78	  108.06	  207.84	TurboPFor
10325                     33	45.83	14.67	   21.25	  154.02	lz4
10325                     72	100.00	32.00	  296.64	  251.46	Copy
