7595                      12	30.00	 9.60	  155.94	  156.15	TurboVbyte
7595                      12	30.00	 9.60	  143.20	  143.80	VbyteFPF
7595                      12	30.00	 9.60	  141.91	  142.79	SIMDPackFPF
7595                      12	30.00	 9.60	  158.88	  130.21	MaskedVByte
7595                      13	32.50	10.40	   98.13	  160.54	VSimple
7595                      15	37.50	12.00	  136.83	  141.94	TurboForDA
7595                      15	37.50	12.00	   64.73	  141.06	TurboPForDA
7595                      15	37.50	12.00	  136.63	  133.18	TurboPack
7595                      15	37.50	12.00	  137.12	  130.65	TurboPackV
7595                      15	37.50	12.00	   64.37	  124.76	TurboPFor
7595                      15	37.50	12.00	  136.77	  122.76	TurboFor
7595                      18	45.00	14.40	   79.37	  178.55	VarintG8IU
7595                      23	57.50	18.40	   12.51	   75.18	lz4
7595                      40	100.00	32.00	  168.94	  177.97	Copy
