8625                      15	31.25	10.00	  187.58	  187.62	TurboVbyte
8625                      15	31.25	10.00	  161.48	  161.99	VbyteFPF
8625                      15	31.25	10.00	  160.36	  160.75	SIMDPackFPF
8625                      15	31.25	10.00	  182.85	  146.93	MaskedVByte
8625                      18	37.50	12.00	   85.79	  221.63	VarintG8IU
8625                      21	43.75	14.00	  101.20	  172.95	VSimple
8625                      21	43.75	14.00	  164.24	  164.87	TurboForDA
8625                      21	43.75	14.00	   73.61	  154.90	TurboPForDA
8625                      21	43.75	14.00	  165.57	  154.33	TurboPackV
8625                      21	43.75	14.00	  164.12	  150.24	TurboPack
8625                      21	43.75	14.00	  164.22	  143.03	TurboFor
8625                      21	43.75	14.00	   78.42	  140.25	TurboPFor
8625                      26	54.17	17.33	   14.57	   89.14	lz4
8625                      48	100.00	32.00	  224.49	  247.14	Copy
