9652                      27	24.11	 7.71	  138.78	  332.76	VSimple
9652                      30	26.79	 8.57	  355.39	  352.16	TurboVbyte
9652                      30	26.79	 8.57	  331.44	  277.82	MaskedVByte
9652                      30	26.79	 8.57	  276.69	  247.69	VbyteFPF
9652                      30	26.79	 8.57	  279.75	  246.83	SIMDPackFPF
9652                      36	32.14	10.29	  117.07	  435.08	VarintG8IU
9652                      38	33.93	10.86	   99.74	  223.73	TurboPFor
9652                      38	33.93	10.86	  100.31	  163.80	TurboPForDA
9652                      43	38.39	12.29	  359.69	  347.73	TurboPack
9652                      43	38.39	12.29	  358.97	  344.71	TurboPackV
9652                      43	38.39	12.29	  360.35	  324.12	TurboFor
9652                      43	38.39	12.29	  360.01	  267.73	TurboForDA
9652                      46	41.07	13.14	   31.39	  176.31	lz4
9652                     112	100.00	32.00	  506.07	  528.25	Copy
