8985                      21	32.81	10.50	  228.65	  228.63	TurboVbyte
8985                      21	32.81	10.50	  193.27	  197.91	SIMDPackFPF
8985                      21	32.81	10.50	  234.67	  195.75	MaskedVByte
8985                      21	32.81	10.50	  194.32	  189.95	VbyteFPF
8985                      23	35.94	11.50	  109.31	  229.51	VSimple
8985                      25	39.06	12.50	  212.61	  209.92	TurboPack
8985                      25	39.06	12.50	  214.13	  206.21	TurboPackV
8985                      25	39.06	12.50	  212.44	  200.62	TurboForDA
8985                      25	39.06	12.50	   97.33	  194.70	TurboPForDA
8985                      25	39.06	12.50	   96.88	  194.62	TurboPFor
8985                      25	39.06	12.50	  212.44	  191.36	TurboFor
8985                      27	42.19	13.50	   97.27	  286.24	VarintG8IU
8985                      32	50.00	16.00	   19.92	  141.07	lz4
8985                      64	100.00	32.00	  301.18	  322.56	Copy
