8863                      30	26.79	 8.57	  365.76	  365.75	TurboVbyte
8863                      30	26.79	 8.57	  336.72	  289.57	MaskedVByte
8863                      30	26.79	 8.57	  284.01	  263.74	VbyteFPF
8863                      30	26.79	 8.57	  281.35	  260.95	SIMDPackFPF
8863                      36	32.14	10.29	  117.41	  450.34	VarintG8IU
8863                      36	32.14	10.29	  151.08	  334.92	VSimple
8863                      44	39.29	12.57	  100.34	  231.24	TurboPFor
8863                      44	39.29	12.57	  100.78	  167.35	TurboPForDA
8863                      46	41.07	13.14	   31.12	  180.18	lz4
8863                      47	41.96	13.43	  377.04	  374.85	TurboPackV
8863                      47	41.96	13.43	  380.00	  374.75	TurboPack
8863                      47	41.96	13.43	  379.54	  359.18	TurboFor
8863                      47	41.96	13.43	  379.43	  272.69	TurboForDA
8863                     112	100.00	32.00	  480.90	  530.30	Copy
