9435                      10	31.25	10.00	  128.46	  134.31	TurboVbyte
9435                      10	31.25	10.00	  123.57	  123.51	VbyteFPF
9435                      10	31.25	10.00	  121.44	  122.51	SIMDPackFPF
9435                      10	31.25	10.00	  131.11	  111.41	MaskedVByte
9435                      13	40.62	13.00	   88.89	  139.91	VSimple
9435                      14	43.75	14.00	  114.59	  122.83	TurboForDA
9435                      14	43.75	14.00	   54.13	  117.41	TurboPForDA
9435                      14	43.75	14.00	  114.81	  108.12	TurboPack
9435                      14	43.75	14.00	  114.30	  107.09	TurboPackV
9435                      14	43.75	14.00	  114.85	  102.86	TurboFor
9435                      14	43.75	14.00	   53.99	   95.63	TurboPFor
9435                      18	56.25	18.00	   70.72	  150.00	VarintG8IU
9435                      20	62.50	20.00	    9.65	   65.90	lz4
9435                      32	100.00	32.00	  153.33	  164.50	Copy
