7263                      38	23.75	 7.60	  178.40	  357.03	VSimple
7263                      42	26.25	 8.40	  449.36	  450.76	TurboVbyte
7263                      42	26.25	 8.40	  387.37	  394.73	MaskedVByte
7263                      42	26.25	 8.40	  329.97	  306.74	VbyteFPF
7263                      42	26.25	 8.40	  329.18	  305.46	SIMDPackFPF
7263                      51	31.88	10.20	  120.66	  290.80	TurboPFor
7263                      51	31.88	10.20	  120.78	  205.69	TurboPForDA
7263                      54	33.75	10.80	  126.27	  571.86	VarintG8IU
7263                      58	36.25	11.60	   43.58	  245.06	lz4
7263                      61	38.12	12.20	  416.28	  415.21	TurboPack
7263                      61	38.12	12.20	  413.84	  412.88	TurboPackV
7263                      61	38.12	12.20	  418.52	  361.80	TurboFor
7263                      61	38.12	12.20	  416.31	  307.71	TurboForDA
7263                     160	100.00	32.00	  683.48	  741.00	Copy
