9838                      13	32.50	10.40	  159.79	  161.61	TurboVbyte
9838                      13	32.50	10.40	  147.81	  143.43	VbyteFPF
9838                      13	32.50	10.40	  146.21	  143.19	SIMDPackFPF
9838                      13	32.50	10.40	  159.64	  130.78	MaskedVByte
9838                      18	45.00	14.40	   79.13	  187.64	VarintG8IU
9838                      18	45.00	14.40	   86.96	  156.02	VSimple
9838                      18	45.00	14.40	  132.91	  145.15	TurboForDA
9838                      18	45.00	14.40	   63.80	  140.34	TurboPForDA
9838                      18	45.00	14.40	  132.73	  127.91	TurboPack
9838                      18	45.00	14.40	  134.94	  127.84	TurboPackV
9838                      18	45.00	14.40	   63.82	  119.66	TurboPFor
9838                      18	45.00	14.40	  132.88	  119.40	TurboFor
9838                      23	57.50	18.40	   12.20	   78.68	lz4
9838                      40	100.00	32.00	  176.91	  175.77	Copy
