6361                      20	27.78	 8.89	  251.07	  263.35	TurboVbyte
6361                      20	27.78	 8.89	  244.28	  217.36	MaskedVByte
6361                      20	27.78	 8.89	  213.07	  208.14	VbyteFPF
6361                      20	27.78	 8.89	  211.72	  206.89	SIMDPackFPF
6361                      26	36.11	11.56	  116.13	  251.79	VSimple
6361                      27	37.50	12.00	  100.55	  321.32	VarintG8IU
6361                      28	38.89	12.44	  234.89	  236.21	TurboPack
6361                      28	38.89	12.44	  233.74	  232.38	TurboPackV
6361                      28	38.89	12.44	  102.22	  218.30	TurboPFor
6361                      28	38.89	12.44	  234.63	  215.28	TurboFor
6361                      28	38.89	12.44	  235.14	  214.92	TurboForDA
6361                      28	38.89	12.44	  102.93	  209.81	TurboPForDA
6361                      33	45.83	14.67	   21.89	  153.89	lz4
6361                      72	100.00	32.00	  295.02	  285.77	Copy
