10055                     12	30.00	 9.60	  155.24	  164.33	TurboVbyte
10055                     12	30.00	 9.60	  142.53	  147.62	VbyteFPF
10055                     12	30.00	 9.60	  140.89	  146.92	SIMDPackFPF
10055                     12	30.00	 9.60	  157.68	  133.43	MaskedVByte
10055                     18	45.00	14.40	   78.85	  184.12	VarintG8IU
10055                     18	45.00	14.40	   86.84	  152.46	VSimple
10055                     18	45.00	14.40	  127.78	  144.24	TurboForDA
10055                     18	45.00	14.40	   64.86	  141.38	TurboPForDA
10055                     18	45.00	14.40	   64.58	  122.94	TurboPFor
10055                     18	45.00	14.40	  127.56	  121.38	TurboPackV
10055                     18	45.00	14.40	  127.82	  119.78	TurboPack
10055                     18	45.00	14.40	  127.78	  113.77	TurboFor
10055                     23	57.50	18.40	   12.44	   78.31	lz4
10055                     40	100.00	32.00	  166.03	  184.49	Copy
