11306                     14	29.17	 9.33	  191.12	  191.61	TurboVbyte
11306                     14	29.17	 9.33	  164.07	  163.75	VbyteFPF
11306                     14	29.17	 9.33	  164.01	  162.50	SIMDPackFPF
11306                     14	29.17	 9.33	  186.82	  150.84	MaskedVByte
11306                     18	37.50	12.00	   85.53	  222.54	VarintG8IU
11306                     18	37.50	12.00	   94.65	  180.89	VSimple
11306                     19	39.58	12.67	  167.92	  166.05	TurboForDA
11306                     19	39.58	12.67	  168.12	  158.14	TurboPack
11306                     19	39.58	12.67	  168.21	  155.94	TurboPackV
11306                     19	39.58	12.67	   76.56	  154.58	TurboPForDA
11306                     19	39.58	12.67	  167.72	  149.84	TurboFor
11306                     19	39.58	12.67	   73.50	  142.55	TurboPFor
11306                     26	54.17	17.33	   14.26	   88.53	lz4
11306                     48	100.00	32.00	  224.10	  245.80	Copy
