9486                      10	31.25	10.00	  134.30	  135.32	TurboVbyte
9486                      10	31.25	10.00	  123.88	  123.46	VbyteFPF
9486                      10	31.25	10.00	  122.34	  122.55	SIMDPackFPF
9486                      10	31.25	10.00	  131.91	  111.66	MaskedVByte
9486                      13	40.62	13.00	  115.25	  124.70	TurboForDA
9486                      13	40.62	13.00	   54.01	  119.31	TurboPForDA
9486                      13	40.62	13.00	  111.96	  108.59	TurboPack
9486                      13	40.62	13.00	  114.22	  107.01	TurboPackV
9486                      13	40.62	13.00	  115.27	  102.63	TurboFor
9486                      13	40.62	13.00	   53.78	   96.47	TurboPFor
9486                      16	50.00	16.00	   82.93	  136.27	VSimple
9486                      18	56.25	18.00	   70.07	  150.08	VarintG8IU
9486                      20	62.50	20.00	    9.65	   63.78	lz4
9486                      32	100.00	32.00	  146.55	  151.46	Copy
