4513                      16	28.57	 9.14	  212.49	  218.64	TurboVbyte
4513                      16	28.57	 9.14	  185.56	  184.11	VbyteFPF
4513                      16	28.57	 9.14	  183.65	  182.32	SIMDPackFPF
4513                      16	28.57	 9.14	  209.50	  173.22	MaskedVByte
4513                      18	32.14	10.29	   94.16	  265.54	VarintG8IU
4513                      21	37.50	12.00	  114.43	  191.00	VSimple
4513                      22	39.29	12.57	  181.66	  184.48	TurboForDA
4513                      22	39.29	12.57	   86.82	  183.73	TurboPForDA
4513                      22	39.29	12.57	  181.68	  182.71	TurboPack
4513                      22	39.29	12.57	  184.72	  180.81	TurboPackV
4513                      22	39.29	12.57	   85.90	  177.64	TurboPFor
4513                      22	39.29	12.57	  181.78	  166.58	TurboFor
4513                      28	50.00	16.00	   16.15	   96.72	lz4
4513                      56	100.00	32.00	  243.56	  257.41	Copy
