7210                      18	28.12	 9.00	  240.28	  238.86	TurboVbyte
7210                      18	28.12	 9.00	  126.09	  234.61	VSimple
7210                      18	28.12	 9.00	  230.79	  199.42	MaskedVByte
7210                      18	28.12	 9.00	  202.83	  198.14	VbyteFPF
7210                      18	28.12	 9.00	  200.57	  196.59	SIMDPackFPF
7210                      25	39.06	12.50	   98.37	  200.36	TurboPFor
7210                      25	39.06	12.50	  207.35	  200.05	TurboPack
7210                      25	39.06	12.50	   98.87	  199.73	TurboPForDA
7210                      25	39.06	12.50	  207.35	  199.68	TurboForDA
7210                      25	39.06	12.50	  204.02	  198.64	TurboPackV
7210                      25	39.06	12.50	  207.38	  188.70	TurboFor
7210                      27	42.19	13.50	   98.56	  283.68	VarintG8IU
7210                      30	46.88	15.00	   19.94	  143.91	lz4
7210                      64	100.00	32.00	  289.34	  311.36	Copy
