6451                      14	29.17	 9.33	  191.74	  191.14	TurboVbyte
6451                      14	29.17	 9.33	  165.97	  158.17	SIMDPackFPF
6451                      14	29.17	 9.33	  164.72	  157.91	VbyteFPF
6451                      14	29.17	 9.33	  189.25	  150.91	MaskedVByte
6451                      18	37.50	12.00	   86.55	  216.13	VarintG8IU
6451                      19	39.58	12.67	  160.07	  161.15	TurboForDA
6451                      19	39.58	12.67	   75.88	  155.60	TurboPForDA
6451                      19	39.58	12.67	  160.41	  152.86	TurboPack
6451                      19	39.58	12.67	  163.29	  150.87	TurboPackV
6451                      19	39.58	12.67	   75.49	  144.35	TurboPFor
6451                      19	39.58	12.67	  161.83	  140.95	TurboFor
6451                      21	43.75	14.00	   97.63	  181.67	VSimple
6451                      26	54.17	17.33	   14.64	   86.06	lz4
6451                      48	100.00	32.00	  213.75	  231.33	Copy
