3100                      34	26.56	 8.50	  372.54	  392.73	TurboVbyte
3100                      34	26.56	 8.50	  343.23	  365.74	MaskedVByte
3100                      34	26.56	 8.50	  287.17	  270.54	VbyteFPF
3100                      34	26.56	 8.50	  285.94	  269.53	SIMDPackFPF
3100                      36	28.12	 9.00	  157.74	  380.81	VSimple
3100                      45	35.16	11.25	  120.31	  498.11	VarintG8IU
3100                      45	35.16	11.25	  105.37	  244.88	TurboPFor
3100                      45	35.16	11.25	  105.06	  169.18	TurboPForDA
3100                      46	35.94	11.50	   36.49	  246.96	lz4
3100                      49	38.28	12.25	  375.88	  397.94	TurboPack
3100                      49	38.28	12.25	  374.47	  396.25	TurboPackV
3100                      49	38.28	12.25	  375.96	  375.91	TurboFor
3100                      49	38.28	12.25	  375.87	  289.40	TurboForDA
3100                     128	100.00	32.00	  551.33	  615.33	Copy
