596                       10	31.25	10.00	  135.24	  133.60	TurboVbyte
596                       10	31.25	10.00	  122.04	  119.41	VbyteFPF
596                       10	31.25	10.00	  120.51	  118.58	SIMDPackFPF
596                       10	31.25	10.00	  133.63	  108.91	MaskedVByte
596                       13	40.62	13.00	  110.29	  120.57	TurboForDA
596                       13	40.62	13.00	   51.36	  115.12	TurboPForDA
596                       13	40.62	13.00	  111.01	  103.40	TurboPackV
596                       13	40.62	13.00	  108.87	   98.41	TurboFor
596                       13	40.62	13.00	  108.87	   97.50	TurboPack
596                       13	40.62	13.00	   52.78	   93.42	TurboPFor
596                       16	50.00	16.00	   82.22	  130.23	VSimple
596                       18	56.25	18.00	   69.08	  144.51	VarintG8IU
596                       20	62.50	20.00	    9.94	   64.13	lz4
596                       32	100.00	32.00	  145.43	  151.41	Copy
