3231                      28	26.92	 8.62	  341.60	  340.36	TurboVbyte
3231                      28	26.92	 8.62	  146.95	  331.88	VSimple
3231                      28	26.92	 8.62	  324.55	  274.58	MaskedVByte
3231                      28	26.92	 8.62	  269.12	  231.48	SIMDPackFPF
3231                      28	26.92	 8.62	  272.05	  230.59	VbyteFPF
3231                      36	34.62	11.08	  114.34	  417.53	VarintG8IU
3231                      37	35.58	11.38	   94.29	  201.56	TurboPFor
3231                      37	35.58	11.38	   94.86	  163.77	TurboPForDA
3231                      40	38.46	12.31	  344.88	  337.28	TurboPack
3231                      40	38.46	12.31	  342.67	  333.93	TurboPackV
3231                      40	38.46	12.31	  345.15	  312.91	TurboFor
3231                      40	38.46	12.31	  344.95	  263.20	TurboForDA
3231                      44	42.31	13.54	   28.96	  171.22	lz4
3231                     104	100.00	32.00	  418.81	  445.88	Copy
