4365                      23	23.96	 7.67	  157.81	  291.29	VSimple
4365                      26	27.08	 8.67	  319.60	  320.52	TurboVbyte
4365                      26	27.08	 8.67	  299.42	  256.22	MaskedVByte
4365                      26	27.08	 8.67	  253.43	  232.46	VbyteFPF
4365                      26	27.08	 8.67	  251.66	  229.14	SIMDPackFPF
4365                      36	37.50	12.00	  112.42	  386.31	VarintG8IU
4365                      37	38.54	12.33	   90.82	  201.43	TurboPFor
4365                      37	38.54	12.33	   91.23	  161.26	TurboPForDA
4365                      40	41.67	13.33	  327.23	  319.15	TurboPack
4365                      40	41.67	13.33	  321.10	  303.68	TurboPackV
4365                      40	41.67	13.33	  329.18	  299.57	TurboFor
4365                      40	41.67	13.33	  327.38	  245.61	TurboForDA
4365                      42	43.75	14.00	   27.72	  156.89	lz4
4365                      96	100.00	32.00	  409.65	  440.48	Copy
