5265                      17	35.42	11.33	  191.68	  187.35	TurboVbyte
5265                      17	35.42	11.33	  169.43	  158.46	VbyteFPF
5265                      17	35.42	11.33	  164.10	  157.40	SIMDPackFPF
5265                      17	35.42	11.33	  178.97	  146.55	MaskedVByte
5265                      18	37.50	12.00	   84.70	  225.59	VarintG8IU
5265                      18	37.50	12.00	  108.08	  188.53	VSimple
5265                      21	43.75	14.00	  172.82	  164.45	TurboForDA
5265                      21	43.75	14.00	  172.80	  161.62	TurboPack
5265                      21	43.75	14.00	  170.57	  160.26	TurboPackV
5265                      21	43.75	14.00	   78.88	  158.56	TurboPForDA
5265                      21	43.75	14.00	  172.71	  153.33	TurboFor
5265                      21	43.75	14.00	   73.52	  143.44	TurboPFor
5265                      32	66.67	21.33	   13.89	   74.73	lz4
5265                      48	100.00	32.00	  229.54	  246.92	Copy
