2635                      38	23.75	 7.60	  177.65	  382.65	VSimple
2635                      43	26.88	 8.60	  457.79	  442.14	TurboVbyte
2635                      43	26.88	 8.60	  417.82	  407.64	MaskedVByte
2635                      43	26.88	 8.60	  332.69	  296.49	VbyteFPF
2635                      43	26.88	 8.60	  332.81	  296.30	SIMDPackFPF
2635                      50	31.25	10.00	  113.88	  246.13	TurboPFor
2635                      50	31.25	10.00	  114.49	  188.18	TurboPForDA
2635                      54	33.75	10.80	  124.44	  563.48	VarintG8IU
2635                      58	36.25	11.60	   44.34	  245.73	lz4
2635                      61	38.12	12.20	  426.75	  387.99	TurboPack
2635                      61	38.12	12.20	  424.37	  385.93	TurboPackV
2635                      61	38.12	12.20	  428.60	  351.32	TurboFor
2635                      61	38.12	12.20	  428.32	  291.85	TurboForDA
2635                     160	100.00	32.00	  651.20	  670.06	Copy
