5843                      12	30.00	 9.60	  155.11	  160.21	TurboVbyte
5843                      12	30.00	 9.60	  144.56	  139.59	VbyteFPF
5843                      12	30.00	 9.60	  144.08	  138.43	SIMDPackFPF
5843                      12	30.00	 9.60	  156.61	  129.90	MaskedVByte
5843                      13	32.50	10.40	  104.76	  157.73	VSimple
5843                      18	45.00	14.40	   77.19	  181.38	VarintG8IU
5843                      19	47.50	15.20	  140.16	  138.78	TurboForDA
5843                      19	47.50	15.20	   60.78	  134.69	TurboPForDA
5843                      19	47.50	15.20	  139.21	  130.70	TurboPackV
5843                      19	47.50	15.20	  140.14	  129.54	TurboPack
5843                      19	47.50	15.20	  139.81	  127.88	TurboFor
5843                      19	47.50	15.20	   60.49	  118.75	TurboPFor
5843                      23	57.50	18.40	   12.43	   77.36	lz4
5843                      40	100.00	32.00	  170.80	  183.84	Copy
