2971                      18	28.12	 9.00	  236.05	  237.98	TurboVbyte
2971                      18	28.12	 9.00	  117.84	  236.02	VSimple
2971                      18	28.12	 9.00	  200.29	  196.58	VbyteFPF
2971                      18	28.12	 9.00	  228.45	  196.12	MaskedVByte
2971                      18	28.12	 9.00	  198.25	  195.59	SIMDPackFPF
2971                      25	39.06	12.50	  219.56	  204.35	TurboPack
2971                      25	39.06	12.50	  219.64	  202.54	TurboPackV
2971                      25	39.06	12.50	  219.66	  197.86	TurboForDA
2971                      25	39.06	12.50	   98.27	  197.53	TurboPFor
2971                      25	39.06	12.50	   99.07	  197.08	TurboPForDA
2971                      25	39.06	12.50	  219.49	  190.37	TurboFor
2971                      27	42.19	13.50	   97.90	  277.99	VarintG8IU
2971                      30	46.88	15.00	   20.07	  147.58	lz4
2971                      64	100.00	32.00	  289.19	  311.01	Copy
