341                       12	30.00	 9.60	  159.66	  164.16	TurboVbyte
341                       12	30.00	 9.60	  149.41	  146.71	VbyteFPF
341                       12	30.00	 9.60	  147.63	  144.65	SIMDPackFPF
341                       12	30.00	 9.60	  161.16	  133.95	MaskedVByte
341                       13	32.50	10.40	  108.56	  167.30	VSimple
341                       16	40.00	12.80	  142.43	  146.14	TurboForDA
341                       16	40.00	12.80	   61.87	  140.51	TurboPForDA
341                       16	40.00	12.80	  142.53	  135.20	TurboPack
341                       16	40.00	12.80	  142.80	  134.19	TurboPackV
341                       16	40.00	12.80	  142.81	  128.10	TurboFor
341                       16	40.00	12.80	   64.53	  120.01	TurboPFor
341                       18	45.00	14.40	   79.32	  186.82	VarintG8IU
341                       23	57.50	18.40	   12.26	   78.78	lz4
341                       40	100.00	32.00	  178.60	  188.72	Copy
