1294                      16	28.57	 9.14	  206.34	  216.84	TurboVbyte
1294                      16	28.57	 9.14	  186.44	  180.77	VbyteFPF
1294                      16	28.57	 9.14	  184.98	  179.27	SIMDPackFPF
1294                      16	28.57	 9.14	  207.56	  172.88	MaskedVByte
1294                      18	32.14	10.29	   92.76	  261.70	VarintG8IU
1294                      21	37.50	12.00	  113.62	  195.23	VSimple
1294                      22	39.29	12.57	  178.39	  184.69	TurboForDA
1294                      22	39.29	12.57	   83.34	  178.61	TurboPForDA
1294                      22	39.29	12.57	  178.33	  177.95	TurboPack
1294                      22	39.29	12.57	  179.30	  176.14	TurboPackV
1294                      22	39.29	12.57	   82.69	  167.75	TurboPFor
1294                      22	39.29	12.57	  178.34	  165.68	TurboFor
1294                      28	50.00	16.00	   16.41	   97.91	lz4
1294                      56	100.00	32.00	  238.52	  257.89	Copy
