6926                      38	23.75	 7.60	  178.36	  420.01	VSimple
6926                      42	26.25	 8.40	  464.22	  466.96	TurboVbyte
6926                      42	26.25	 8.40	  397.62	  406.10	MaskedVByte
6926                      42	26.25	 8.40	  327.44	  315.64	VbyteFPF
6926                      42	26.25	 8.40	  337.81	  311.58	SIMDPackFPF
6926                      52	32.50	10.40	  120.60	  307.06	TurboPFor
6926                      52	32.50	10.40	  121.11	  203.57	TurboPForDA
6926                      54	33.75	10.80	  127.26	  598.37	VarintG8IU
6926                      58	36.25	11.60	   42.69	  248.96	lz4
6926                      61	38.12	12.20	  430.71	  427.09	TurboPack
6926                      61	38.12	12.20	  424.61	  405.37	TurboPackV
6926                      61	38.12	12.20	  430.26	  384.14	TurboFor
6926                      61	38.12	12.20	  429.46	  309.55	TurboForDA
6926                     160	100.00	32.00	  687.25	  745.22	Copy
