11151                     22	30.56	 9.78	  253.75	  252.41	TurboVbyte
11151                     22	30.56	 9.78	  254.43	  211.43	MaskedVByte
11151                     22	30.56	 9.78	  223.23	  204.35	VbyteFPF
11151                     22	30.56	 9.78	  220.47	  203.71	SIMDPackFPF
11151                     24	33.33	10.67	  123.95	  239.43	VSimple
11151                     27	37.50	12.00	  101.18	  304.45	VarintG8IU
11151                     31	43.06	13.78	  240.53	  234.23	TurboPack
11151                     31	43.06	13.78	  239.86	  231.39	TurboPackV
11151                     31	43.06	13.78	  240.46	  216.35	TurboFor
11151                     31	43.06	13.78	  240.82	  213.26	TurboForDA
11151                     31	43.06	13.78	  109.08	  209.89	TurboPForDA
11151                     31	43.06	13.78	  108.72	  206.26	TurboPFor
11151                     33	45.83	14.67	   21.95	  155.38	lz4
11151                     72	100.00	32.00	  299.51	  295.39	Copy
