147                       26	27.08	 8.67	  317.81	  318.91	TurboVbyte
147                       26	27.08	 8.67	  298.39	  253.95	MaskedVByte
147                       26	27.08	 8.67	  252.74	  232.62	VbyteFPF
147                       26	27.08	 8.67	  251.11	  231.22	SIMDPackFPF
147                       31	32.29	10.33	  140.89	  282.94	VSimple
147                       36	37.50	12.00	  112.16	  379.00	VarintG8IU
147                       37	38.54	12.33	  305.15	  303.77	TurboPackV
147                       37	38.54	12.33	  312.81	  301.51	TurboPack
147                       37	38.54	12.33	  132.48	  288.22	TurboPFor
147                       37	38.54	12.33	  313.09	  285.48	TurboFor
147                       37	38.54	12.33	  133.35	  246.62	TurboPForDA
147                       37	38.54	12.33	  312.24	  237.52	TurboForDA
147                       42	43.75	14.00	   27.70	  156.55	lz4
147                       96	100.00	32.00	  397.20	  439.65	Copy
