10495                     14	29.17	 9.33	  189.79	  192.12	TurboVbyte
10495                     14	29.17	 9.33	  167.05	  164.99	VbyteFPF
10495                     14	29.17	 9.33	  165.37	  163.46	SIMDPackFPF
10495                     14	29.17	 9.33	  185.86	  153.86	MaskedVByte
10495                     18	37.50	12.00	   87.28	  216.61	VarintG8IU
10495                     19	39.58	12.67	  158.24	  165.63	TurboForDA
10495                     19	39.58	12.67	   75.34	  159.43	TurboPForDA
10495                     19	39.58	12.67	  158.23	  157.08	TurboPack
10495                     19	39.58	12.67	  158.56	  154.57	TurboPackV
10495                     19	39.58	12.67	   74.77	  145.83	TurboPFor
10495                     19	39.58	12.67	  158.27	  144.12	TurboFor
10495                     21	43.75	14.00	  100.80	  175.04	VSimple
10495                     26	54.17	17.33	   14.46	   90.72	lz4
10495                     48	100.00	32.00	  221.37	  239.85	Copy
