5487                      12	30.00	 9.60	  159.54	  163.14	TurboVbyte
5487                      12	30.00	 9.60	  144.88	  148.07	VbyteFPF
5487                      12	30.00	 9.60	  143.30	  146.85	SIMDPackFPF
5487                      12	30.00	 9.60	  160.63	  134.30	MaskedVByte
5487                      18	45.00	14.40	   79.61	  186.79	VarintG8IU
5487                      18	45.00	14.40	   84.92	  164.35	VSimple
5487                      18	45.00	14.40	  137.13	  145.41	TurboForDA
5487                      18	45.00	14.40	   65.09	  142.39	TurboPForDA
5487                      18	45.00	14.40	  137.44	  135.28	TurboPack
5487                      18	45.00	14.40	  138.50	  128.11	TurboPackV
5487                      18	45.00	14.40	  136.85	  125.16	TurboFor
5487                      18	45.00	14.40	   64.66	  123.29	TurboPFor
5487                      23	57.50	18.40	   12.26	   76.25	lz4
5487                      40	100.00	32.00	  173.50	  184.97	Copy
