4540                      22	27.50	 8.80	  278.54	  284.36	TurboVbyte
4540                      22	27.50	 8.80	  118.58	  256.53	VSimple
4540                      22	27.50	 8.80	  268.35	  233.17	MaskedVByte
4540                      22	27.50	 8.80	  232.16	  206.68	VbyteFPF
4540                      22	27.50	 8.80	  230.89	  205.60	SIMDPackFPF
4540                      27	33.75	10.80	  105.10	  344.88	VarintG8IU
4540                      31	38.75	12.40	  253.56	  250.91	TurboPack
4540                      31	38.75	12.40	  254.04	  248.42	TurboPackV
4540                      31	38.75	12.40	  113.75	  238.87	TurboPFor
4540                      31	38.75	12.40	  253.54	  235.92	TurboFor
4540                      31	38.75	12.40	  253.50	  229.34	TurboForDA
4540                      31	38.75	12.40	  114.63	  226.50	TurboPForDA
4540                      42	52.50	16.80	   24.27	  166.50	lz4
4540                      80	100.00	32.00	  331.64	  391.99	Copy
