10753                     12	30.00	 9.60	  154.42	  159.17	TurboVbyte
10753                     12	30.00	 9.60	  142.74	  141.51	VbyteFPF
10753                     12	30.00	 9.60	  138.59	  139.74	SIMDPackFPF
10753                     12	30.00	 9.60	  154.95	  133.20	MaskedVByte
10753                     13	32.50	10.40	  101.16	  181.72	VSimple
10753                     16	40.00	12.80	  127.59	  140.91	TurboForDA
10753                     16	40.00	12.80	   62.14	  135.50	TurboPForDA
10753                     16	40.00	12.80	  127.59	  123.46	TurboPack
10753                     16	40.00	12.80	  128.48	  122.24	TurboPackV
10753                     16	40.00	12.80	   61.90	  117.33	TurboPFor
10753                     16	40.00	12.80	  127.62	  115.70	TurboFor
10753                     18	45.00	14.40	   78.54	  181.75	VarintG8IU
10753                     23	57.50	18.40	   12.12	   78.40	lz4
10753                     40	100.00	32.00	  167.28	  178.65	Copy
