3175                      16	28.57	 9.14	  211.64	  205.25	TurboVbyte
3175                      16	28.57	 9.14	  182.94	  176.05	VbyteFPF
3175                      16	28.57	 9.14	  183.01	  175.12	SIMDPackFPF
3175                      16	28.57	 9.14	  203.81	  167.87	MaskedVByte
3175                      18	32.14	10.29	   93.46	  246.54	VarintG8IU
3175                      21	37.50	12.00	  108.47	  192.08	VSimple
3175                      22	39.29	12.57	  194.24	  182.20	TurboPack
3175                      22	39.29	12.57	  193.92	  181.69	TurboForDA
3175                      22	39.29	12.57	  192.64	  179.73	TurboPackV
3175                      22	39.29	12.57	   83.74	  170.90	TurboPForDA
3175                      22	39.29	12.57	  194.26	  169.04	TurboFor
3175                      22	39.29	12.57	   84.42	  163.05	TurboPFor
3175                      28	50.00	16.00	   16.42	   93.53	lz4
3175                      56	100.00	32.00	  245.45	  263.19	Copy
