4963                      26	21.67	 6.93	  169.37	  348.37	VSimple
4963                      32	26.67	 8.53	  366.75	  379.71	TurboVbyte
4963                      32	26.67	 8.53	  344.08	  361.52	MaskedVByte
4963                      32	26.67	 8.53	  288.00	  263.15	VbyteFPF
4963                      32	26.67	 8.53	  286.71	  261.77	SIMDPackFPF
4963                      36	30.00	 9.60	  119.48	  484.66	VarintG8IU
4963                      40	33.33	10.67	  102.18	  234.59	TurboPFor
4963                      40	33.33	10.67	  102.62	  165.53	TurboPForDA
4963                      43	35.83	11.47	  392.61	  407.44	TurboPack
4963                      43	35.83	11.47	  388.74	  399.42	TurboPackV
4963                      43	35.83	11.47	  391.41	  380.33	TurboFor
4963                      43	35.83	11.47	  392.57	  285.11	TurboForDA
4963                      48	40.00	12.80	   33.10	  178.48	lz4
4963                     120	100.00	32.00	  477.74	  534.62	Copy
