5778                      40	26.32	 8.42	  427.52	  429.56	TurboVbyte
5778                      40	26.32	 8.42	  380.92	  384.19	MaskedVByte
5778                      40	26.32	 8.42	  321.10	  292.43	VbyteFPF
5778                      40	26.32	 8.42	  318.95	  291.74	SIMDPackFPF
5778                      41	26.97	 8.63	  161.57	  414.38	VSimple
5778                      45	29.61	 9.47	  125.43	  574.73	VarintG8IU
5778                      48	31.58	10.11	  113.49	  248.68	TurboPFor
5778                      48	31.58	10.11	  113.93	  189.58	TurboPForDA
5778                      55	36.18	11.58	   40.04	  240.21	lz4
5778                      58	38.16	12.21	  397.36	  374.22	TurboPack
5778                      58	38.16	12.21	  393.26	  372.12	TurboPackV
5778                      58	38.16	12.21	  398.31	  337.56	TurboFor
5778                      58	38.16	12.21	  397.81	  296.66	TurboForDA
5778                     152	100.00	32.00	  566.53	  627.48	Copy
