6038                      38	23.75	 7.60	  180.26	  433.71	VSimple
6038                      42	26.25	 8.40	  462.76	  462.45	TurboVbyte
6038                      42	26.25	 8.40	  397.20	  407.77	MaskedVByte
6038                      42	26.25	 8.40	  338.01	  300.61	VbyteFPF
6038                      42	26.25	 8.40	  336.35	  300.54	SIMDPackFPF
6038                      51	31.88	10.20	  120.13	  289.56	TurboPFor
6038                      51	31.88	10.20	  120.24	  203.45	TurboPForDA
6038                      54	33.75	10.80	  127.31	  594.78	VarintG8IU
6038                      58	36.25	11.60	   43.46	  248.95	lz4
6038                      61	38.12	12.20	  424.38	  399.83	TurboPack
6038                      61	38.12	12.20	  421.61	  396.95	TurboPackV
6038                      61	38.12	12.20	  423.83	  364.58	TurboFor
6038                      61	38.12	12.20	  431.55	  307.06	TurboForDA
6038                     160	100.00	32.00	  692.31	  736.74	Copy
