4579                      10	31.25	10.00	  130.48	  132.46	TurboVbyte
4579                      10	31.25	10.00	  120.73	  128.46	SIMDPackFPF
4579                      10	31.25	10.00	  121.50	  121.68	VbyteFPF
4579                      10	31.25	10.00	  138.98	  111.43	MaskedVByte
4579                      13	40.62	13.00	  108.73	  124.80	TurboForDA
4579                      13	40.62	13.00	   52.96	  119.15	TurboPForDA
4579                      13	40.62	13.00	  108.69	  104.90	TurboPack
4579                      13	40.62	13.00	  109.63	  103.19	TurboPackV
4579                      13	40.62	13.00	   52.70	   97.30	TurboPFor
4579                      13	40.62	13.00	  108.79	   95.92	TurboFor
4579                      16	50.00	16.00	   83.61	  143.42	VSimple
4579                      18	56.25	18.00	   70.01	  150.44	VarintG8IU
4579                      20	62.50	20.00	    9.89	   64.01	lz4
4579                      32	100.00	32.00	  146.25	  151.54	Copy
