2096                      16	28.57	 9.14	  211.89	  217.73	TurboVbyte
2096                      16	28.57	 9.14	  185.71	  180.26	VbyteFPF
2096                      16	28.57	 9.14	  184.48	  179.00	SIMDPackFPF
2096                      16	28.57	 9.14	  209.98	  174.13	MaskedVByte
2096                      18	32.14	10.29	   93.79	  263.79	VarintG8IU
2096                      21	37.50	12.00	  112.44	  214.69	VSimple
2096                      22	39.29	12.57	  197.75	  188.83	TurboPack
2096                      22	39.29	12.57	  198.41	  187.17	TurboPackV
2096                      22	39.29	12.57	  197.36	  184.63	TurboForDA
2096                      22	39.29	12.57	  196.90	  178.69	TurboFor
2096                      22	39.29	12.57	   86.55	  178.56	TurboPForDA
2096                      22	39.29	12.57	   85.82	  167.55	TurboPFor
2096                      28	50.00	16.00	   16.40	  101.18	lz4
2096                      56	100.00	32.00	  234.74	  256.94	Copy
