5069                      10	31.25	10.00	  133.46	  134.93	TurboVbyte
5069                      10	31.25	10.00	  124.49	  123.36	VbyteFPF
5069                      10	31.25	10.00	  121.26	  121.96	SIMDPackFPF
5069                      10	31.25	10.00	  132.32	  111.94	MaskedVByte
5069                      13	40.62	13.00	   86.86	  139.65	VSimple
5069                      14	43.75	14.00	  110.10	  121.54	TurboForDA
5069                      14	43.75	14.00	   54.84	  118.34	TurboPForDA
5069                      14	43.75	14.00	  109.50	  103.81	TurboPack
5069                      14	43.75	14.00	  110.88	  102.49	TurboFor
5069                      14	43.75	14.00	  110.54	  102.06	TurboPackV
5069                      14	43.75	14.00	   54.38	   96.12	TurboPFor
5069                      18	56.25	18.00	   70.71	  149.62	VarintG8IU
5069                      20	62.50	20.00	    9.78	   65.81	lz4
5069                      32	100.00	32.00	  154.92	  166.16	Copy
