6632                      12	30.00	 9.60	  158.71	  157.11	TurboVbyte
6632                      12	30.00	 9.60	  145.24	  140.40	VbyteFPF
6632                      12	30.00	 9.60	  143.59	  140.16	SIMDPackFPF
6632                      12	30.00	 9.60	  159.14	  128.02	MaskedVByte
6632                      13	32.50	10.40	  103.40	  178.72	VSimple
6632                      15	37.50	12.00	  136.63	  143.35	TurboForDA
6632                      15	37.50	12.00	   64.12	  132.81	TurboPForDA
6632                      15	37.50	12.00	  136.82	  131.02	TurboPack
6632                      15	37.50	12.00	  137.62	  129.29	TurboPackV
6632                      15	37.50	12.00	  136.81	  121.60	TurboFor
6632                      15	37.50	12.00	   63.82	  117.98	TurboPFor
6632                      18	45.00	14.40	   78.87	  180.47	VarintG8IU
6632                      23	57.50	18.40	   12.18	   73.68	lz4
6632                      40	100.00	32.00	  176.46	  187.90	Copy
