492                       27	24.11	 7.71	  155.63	  375.85	VSimple
492                       30	26.79	 8.57	  365.35	  366.97	TurboVbyte
492                       30	26.79	 8.57	  341.14	  289.74	MaskedVByte
492                       30	26.79	 8.57	  284.40	  253.40	VbyteFPF
492                       30	26.79	 8.57	  281.71	  252.65	SIMDPackFPF
492                       36	32.14	10.29	  117.56	  453.11	VarintG8IU
492                       40	35.71	11.43	  378.74	  381.08	TurboPack
492                       40	35.71	11.43	  375.85	  374.65	TurboPackV
492                       40	35.71	11.43	  378.84	  353.71	TurboFor
492                       40	35.71	11.43	  157.84	  336.96	TurboPFor
492                       40	35.71	11.43	  158.86	  276.53	TurboPForDA
492                       40	35.71	11.43	  378.78	  276.01	TurboForDA
492                       46	41.07	13.14	   31.04	  180.64	lz4
492                      112	100.00	32.00	  487.62	  525.05	Copy
